windSpeed	relativeAngle	shipSpeed	value
51	137.368581866467	10	0.731419346274285
51	143.264999625787	10	0.549640346049242
51	149.245460146671	10	0.390854830100897
51	155.300265183467	10	0.254321264432822
51	161.417599413823	10	0.145909695985734
51	167.583731635733	10	5.51170590584899E-02
51	173.783347339843	10	1.93268458731011E-02
51	180	10	3.84207722902998E-03
51	0	11	1.67121626837595E-04
51	4.11350092889754	11	2.06378337154764E-02
51	8.2305921784056	11	6.22492974520943E-02
51	12.3548845749038	11	0.120522520180239
51	16.4900299318836	11	0.215702182771807
51	20.6397414678677	11	0.373652426972133
51	24.8078140918181	11	0.529792207875038
51	28.998144439399	11	0.690971547077039
51	33.2147504755095	11	0.859974442902238
51	37.461790386103	11	1
51	41.7435803603173	11	1
51	46.0646107060868	11	1
51	50.4295595414654	11	1
51	54.8433030519903	11	1
51	59.3109209937471	11	1
51	63.8376957458611	11	1
51	68.4291027717895	11	1
51	73.0907898395126	11	1
51	77.8285417914125	11	1
51	82.6482270783594	11	1
51	87.5557217394118	11	1
51	92.5568061164737	11	1
51	97.6570294890647	11	1
51	102.861538202651	11	1
51	108.174864007696	11	1
51	113.600671530994	11	1
51	119.141467368841	11	1
51	124.798278438526	11	1
51	130.570313945655	11	0.89694042145433
51	136.454633224855	11	0.730313195442163
51	142.445849836434	11	0.558641914098208
51	148.535909050534	11	0.375072290062872
51	154.713979078271	11	0.243367914169273
51	160.966493825938	11	0.139306870635502
51	167.277374832528	11	0.064025197899691
51	173.628442136253	11	1.84019812174615E-02
51	180	11	3.65693697256291E-03
51	0	12	1.72556149783941E-04
51	4.04822501393466	12	0.021307755614431
51	8.10009053463979	12	6.42587576412402E-02
51	12.1592606266247	12	0.124376247385318
51	16.2294465292537	12	0.222507302968475
51	20.3144303791174	12	0.355490559520889
51	24.4180890554052	12	0.506125102137222
51	28.5444181209525	12	0.711349752594486
51	32.6975557660124	12	0.884494002428943
51	36.8818065705719	12	1
51	41.1016647775246	12	1
51	45.3618366047324	12	1
51	49.6672609085599	12	1
51	54.0231272325514	12	1
51	58.4348899187165	12	1
51	62.908276510942	12	1
51	67.4492881270868	12	1
51	72.0641888095673	12	1
51	76.7594800848128	12	1
51	81.5418560892932	12	1
51	86.4181337039704	12	1
51	91.3951512774229	12	1
51	96.4796288761883	12	1
51	101.677982835307	12	1
51	106.996088057177	12	1
51	112.438983496367	12	1
51	118.010520119071	12	1
51	123.712956860599	12	1
51	129.546519032496	12	0.892033528222788
51	135.508945064935	12	0.705595038022994
51	141.595060377806	12	0.537666572615292
51	147.796429383453	12	0.385941345369346
51	154.101144786079	12	0.254813309707545
51	160.49381340176	12	0.150056749429993
51	166.955786057091	12	0.060956583624667
51	173.465654214045	12	2.30571855548016E-02
51	180	12	3.47636880429217E-03
51	0	13	1.78077625820244E-04
51	3.9849851358357	13	2.19884397245708E-02
51	7.97363634290632	13	6.63008633821872E-02
51	11.9696460058442	13	0.128293730799763
51	15.9767592842794	13	0.229427978619796
51	19.9988008593097	13	0.366366036778162
51	24.0397020771883	13	0.521286398439983
51	28.1035285629103	13	0.674412793441792
51	32.1945083172833	13	0.864637095165788
51	36.3170602267201	13	1
51	40.4758227974646	13	1
51	44.6756827648373	13	1
51	48.9218030100154	13	1
51	53.2196489252091	13	1
51	57.5750119827317	13	1
51	61.9940287610787	13	1
51	66.4831930363674	13	1
51	71.0493577356419	13	1
51	75.6997225508144	13	1
51	80.4418018246545	13	1
51	85.2833659694632	13	1
51	90.2323482435794	13	1
51	95.2967073534572	13	1
51	100.484235356844	13	1
51	105.802300170713	13	1
51	111.257513292782	13	1
51	116.855316981849	13	1
51	122.599492075559	13	1
51	128.491598705344	13	0.906731590807314
51	134.530377715304	13	0.707106454309168
51	140.711159781944	13	0.544698002914556
51	147.025349433209	13	0.39330882575734
51	153.460067534372	13	0.262701370954997
51	159.998041660771	13	0.142985605211128
51	166.617822218062	13	5.79674084450469E-02
51	173.294369009033	13	2.18990765594187E-02
51	180	13	3.30037266986148E-03
51	0	14	1.83686054806985E-04
51	3.9236876447752	14	0.022679886527233
51	7.85104536022597	14	6.83756190491423E-02
51	11.785771971078	14	0.132274986777662
51	15.7316240491617	14	0.236464261918245
51	19.6924453756791	14	0.377429364853851
51	23.6721970840102	14	0.536720383108106
51	27.6749886627392	14	0.693894467243466
51	31.7051099498587	14	0.888882955258596
51	35.7670641770044	14	1
51	39.8656020183281	14	1
51	44.0057564503157	14	1
51	48.1928780207487	14	1
51	52.4326698365453	14	1
51	56.731221185294	14	1
51	61.0950381715719	14	1
51	65.5310690381283	14	1
51	70.0467209104902	14	1
51	74.6498635075756	14	1
51	79.3488138643879	14	1
51	84.1522943033267	14	1
51	89.0693538058884	14	1
51	94.1092407064451	14	1
51	99.2812125364242	14	1
51	104.594267402282	14	1
51	110.056781309277	14	1
51	115.676038542217	14	1
51	121.457649123278	14	1
51	127.404860147529	14	0.899306557676764
51	133.517787698232	14	0.709800481183577
51	139.792622965697	14	0.549619650030677
51	146.220897428998	14	0.395086438650676
51	152.788921059139	14	0.250800636023385
51	159.477524145498	14	0.152547434980474
51	166.262225354996	14	6.58747171581366E-02
51	173.113906690107	14	2.07712289682214E-02
51	180	14	3.12894851635862E-03
51	0	15	1.89381436953443E-04
51	3.86424453892401	15	2.33820965115334E-02
51	7.73214428980488	15	0.070483029086511
51	11.6073853365366	15	0.136320031941109
51	15.4937158360617	15	0.214136677083391
51	19.394977872408	15	0.357607799838388
51	23.3151402753018	15	0.499048201122617
51	27.2583326935927	15	0.665016492417152
51	31.2288811786867	15	0.867160886587672
51	35.2313454781082	15	1
51	39.2705581550387	15	1
51	43.3516655234479	15	1
51	47.4801702027604	15	1
51	51.6619748273039	15	1
51	55.9034260627755	15	1
51	60.2113575439293	15	1
51	64.5931296030689	15	1
51	69.0566626447722	15	1
51	73.6104596659652	15	1
51	78.263611645867	15	1
51	83.0257772720609	15	1
51	87.9071257001552	15	1
51	92.9182278257645	15	1
51	98.0698781056428	15	1
51	103.372825808117	15	1
51	108.837392641124	15	1
51	114.472954526639	15	1
51	120.28727106731	15	1
51	126.285659737519	15	0.893373613330256
51	132.470035750358	15	0.735789225771525
51	138.837874316405	15	0.548253972652017
51	145.381197648072	15	0.39609193174619
51	152.085736809643	15	0.253662761729573
51	158.930453432561	15	0.145054348931889
51	165.887608189682	15	6.24879217575916E-02
51	172.923513305773	15	1.96736405385258E-02
51	180	15	2.96209629229441E-03
51	0	16	1.95163772210786E-04
51	3.80657304561391	16	2.40950701740449E-02
51	7.61676998503633	16	7.26230980089878E-02
51	11.4342473796352	16	0.115618624341549
51	15.2627275424421	16	0.22052277188017
51	19.1060324537776	16	0.368129046989985
51	22.9681189190936	16	0.513475651354999
51	26.8531153702857	16	0.683831068512066
51	30.7653606930774	16	0.891063035479424
51	34.709445429045	16	1
51	38.6902556423975	16	1
51	42.7130196458087	16	1
51	46.7833576281015	16	1
51	50.9073339939021	16	1
51	55.0915118763279	16	1
51	59.3430087706839	16	1
51	63.6695514965564	16	1
51	68.0795276453801	16	1
51	72.5820292077972	16	1
51	77.1868820786534	16	1
51	81.9046524772286	16	1
51	86.746617882008	16	1
51	91.7246858149631	16	1
51	96.8512388300807	16	1
51	102.138878784536	16	1
51	107.600038852761	16	1
51	113.246429561044	16	1
51	119.08828825637	16	1
51	125.133413957303	16	0.888364578473671
51	131.38599628122	16	0.730750894017174
51	137.845292117441	16	0.546107663450019
51	144.504267080643	16	0.379113214056219
51	151.348392471855	16	0.255902740753935
51	158.354852335959	16	0.148599143982353
51	165.492437503201	16	6.97447293867625E-02
51	172.722350457844	16	1.86063090877104E-02
51	180	16	2.79981594743537E-03
51	0	17	2.01033060641796E-04
51	3.75059523917489	17	2.48188080191045E-02
51	7.5047687215366	17	7.47958304015776E-02
51	11.2661328378322	17	0.119053131840473
51	15.0383687732975	17	0.227010467812672
51	18.8252621559409	17	0.378823231190733
51	22.6307402124301	17	0.528149547788485
51	26.4589109416308	17	0.660284331377982
51	30.3141048156182	17	0.866620851889721
51	34.2009195081538	17	1
51	38.1242681227917	17	1
51	42.0894313345161	17	1
51	46.102113751986	17	1
51	50.1685046258987	17	1
51	54.2953427353312	17	1
51	58.4899848255466	17	1
51	62.7604762746166	17	1
51	67.1156216328913	17	1
51	71.565051177078	17	1
51	76.1192774813293	17	1
51	80.7897330288321	17	1
51	85.5887758483669	17	1
51	90.5296448666827	17	1
51	95.6263400457582	17	1
51	100.893394649131	17	1
51	106.345498975476	17	1
51	111.996928473083	17	1
51	117.860727762244	17	1
51	123.947611267612	17	0.882361794130691
51	130.26456840611	17	0.724003397645696
51	136.813214567986	17	0.54322240903913
51	143.588012889933	17	0.379169240388091
51	150.574599859317	17	0.243717592973487
51	157.748555084773	17	0.140984081355776
51	165.075014960773	17	6.59779390308805E-02
51	172.509483210106	17	1.75692324934465E-02
51	180	17	2.64210743305478E-03
51	0	18	2.06989302246474E-04
51	3.69623769175833	18	2.55533105585623E-02
51	7.3959955305688	18	6.62759922382114E-02
51	11.1028289865351	18	0.12254012960807
51	14.8203647521495	18	0.233599807900415
51	18.55233780119	18	0.389690472566924
51	22.3026302036857	18	0.488082461968604
51	26.075312311296	18	0.678579720439518
51	29.8746869470174	18	0.890090301873245
51	33.7053372497883	18	1
51	37.5721788310103	18	1
51	41.4805168850604	18	1
51	45.436108842554	18	1
51	49.4452330380339	18	1
51	53.514763645296	18	1
51	57.6522517586767	18	1
51	61.866011887877	18	1
51	66.1652121743601	18	1
51	70.5599651718238	18	1
51	75.0614138487742	18	1
51	79.6818042905973	18	1
51	84.4345320624958	18	1
51	89.3341429704154	18	1
51	94.3962607016314	18	1
51	99.6374034517813	18	1
51	105.074639652099	18	1
51	110.725020991446	18	1
51	116.6047228498	18	0.99165980746395
51	122.727824903671	18	0.872157524027604
51	129.104688680637	18	0.716702836931089
51	135.739947681211	18	0.539645080584436
51	142.630230961188	18	0.380617757991842
51	149.761892260634	18	0.245051324558003
51	157.109186238474	18	0.143571818602527
51	164.633454932956	18	6.23231364288803E-02
51	172.283865872098	18	1.98023712707592E-02
51	180	18	2.48897070175834E-03
51	0	19	2.13032497073651E-04
51	3.64343115387593	19	2.62985783119769E-02
51	7.29031358793586	19	6.82020992156062E-02
51	10.9441347906613	19	0.126079629631089
51	14.6084553134105	19	0.240290835844938
51	18.2869469289748	19	0.353161431638242
51	21.9834327741623	19	0.50170581588628
51	25.7019301886909	19	0.697191212619337
51	29.4466970027702	19	0.845247259015587
51	33.2222820702865	19	1
51	37.0335808877322	19	1
51	40.8858971716312	19	1
51	44.7850112743934	19	1
51	48.7372562770558	19	1
51	52.7496024714207	19	1
51	56.829750679116	19	1
51	60.9862343691102	19	1
51	65.228529706833	19	1
51	69.5671713206013	19	1
51	74.0138694528191	19	1
51	78.5816209261985	19	1
51	83.284801537357	19	1
51	88.1392205192102	19	1
51	93.1621079607008	19	1
51	98.3719930171378	19	1
51	103.788414350758	19	1
51	109.431385688615	19	1
51	115.320522307512	19	0.987658429516117
51	121.473726508961	19	0.867806443011375
51	127.90534564747	19	0.708925800657552
51	134.623775373278	19	0.538070196174366
51	141.628605900541	19	0.384047002013976
51	148.907611387473	19	0.250615282824651
51	156.434137086524	19	0.145646014809136
51	164.165658772831	19	6.72730579660162E-02
51	172.044325212438	19	1.86347206197018E-02
51	180	19	2.34040570739346E-03
51	0	20	2.19162645193087E-04
51	3.5921102617493	20	2.70546118065173E-02
51	7.18759365306278	20	7.01563154465885E-02
51	10.7898601231867	20	0.129671644077804
51	14.4023939693786	20	0.213921098720936
51	18.028792798302	20	0.363038743700266
51	21.6728086762896	20	0.515550701482
51	25.3383922708554	20	0.67115600701337
51	29.0297408466089	20	0.867725071148265
51	32.7513510517025	20	1
51	36.5080775122979	20	1
51	40.3051983354343	20	1
51	44.1484886933289	20	1
51	48.0443037048938	20	1
51	51.9996718110981	20	1
51	56.0223997086855	20	1
51	60.1211895815193	20	1
51	64.3057687266691	20	1
51	68.5870305251282	20	1
51	72.9771837740581	20	1
51	77.4899042695638	20	1
51	82.1404776284271	20	1
51	86.9459148851189	20	1
51	91.9250114228614	20	1
51	97.0983042365479	20	1
51	102.487861583195	20	1
51	108.116813010844	20	1
51	114.008499440027	20	0.97363992176636
51	120.185100482056	20	0.851782957027521
51	126.665596278854	20	0.700750642751453
51	133.462972080395	20	0.557149928913217
51	140.58071292241	20	0.386323685373993
51	148.008894139865	20	0.255413837445068
51	155.72053926737	20	0.137680609019294
51	163.669284901195	20	6.33460989478899E-02
51	171.789540546881	20	1.75032420160704E-02
51	180	20	2.19641240537015E-03
52	0	5	1.41253306467088E-04
52	4.56182225752416	5	2.22607605745523E-02
52	9.12615685042565	5	6.38354720184776E-02
52	13.6955152815602	5	0.140440787554288
52	18.2724071694749	5	0.240535728037174
52	22.8593387551041	5	0.384266384824868
52	27.4588107389312	5	0.517470220380704
52	32.0733152124621	5	0.719429758262818
52	36.7053314380319	5	0.944548011427111
52	41.3573202203999	5	1
52	46.0317166036107	5	1
52	50.730920618934	5	1
52	55.4572858065769	5	1
52	60.2131052380512	5	1
52	65.0005947809427	5	1
52	69.8218733773004	5	1
52	74.6789401553935	5	1
52	79.5736482669389	5	1
52	84.5076754428726	5	1
52	89.4824913946095	5	1
52	94.4993223576302	5	1
52	99.5591132811436	5	1
52	104.662488409309	5	1
52	109.809711269445	5	1
52	115.000645368622	5	1
52	120.234717183441	5	1
52	125.510883283341	5	1
52	130.827603624236	5	1
52	136.182823151452	5	0.946303707101323
52	141.573963823284	5	0.736474193110463
52	146.997928978005	5	0.57260014750858
52	152.451121597428	5	0.413246566193664
52	157.929477465582	5	0.260284204713959
52	163.428513499867	5	0.157526366719868
52	168.943390686683	5	6.01959955742023E-02
52	174.468990149778	5	2.53632524990545E-02
52	180	5	5.04893583200403E-03
52	0	6	1.46253064724022E-04
52	4.48322545264702	6	1.80675999329183E-02
52	8.96925237323925	6	0.06607096692062
52	13.4608845593739	6	0.124324095284249
52	17.9609302269656	6	0.248685874207288
52	22.4722036109448	6	0.356823657829874
52	26.9975258191658	6	0.534016092357857
52	31.5397246633113	6	0.741542587087633
52	36.1016331681823	6	0.923121320970289
52	40.6860864341819	6	1
52	45.2959164983017	6	1
52	49.9339448082944	6	1
52	54.6029718955237	6	1
52	59.3057638076653	6	1
52	64.0450348475771	6	1
52	68.8234261651263	6	1
52	73.6434797718477	6	1
52	78.5076076027009	6	1
52	83.418055344822	6	1
52	88.3768609006552	6	1
52	93.385807562653	6	1
52	98.4463722576658	6	1
52	103.559669576365	6	1
52	108.726392735439	6	1
52	113.946753117384	6	1
52	119.220420571582	6	1
52	124.546467202974	6	1
52	129.923317866949	6	1
52	135.348710962187	6	0.952443697053081
52	140.819673288695	6	0.750326319298368
52	146.332512637288	6	0.579440816168371
52	151.882831333317	6	0.397941199493296
52	157.465563134668	6	0.268874091246666
52	163.07503468921	6	0.151187411000832
52	168.705051253351	6	5.77120769036678E-02
52	174.349004682826	6	0.024300659485749
52	180	6	4.83636182965641E-03
52	0	7	1.51339775847685E-04
52	4.40728585089385	7	1.86944367612258E-02
52	8.81761001402866	7	6.83459939619897E-02
52	13.2340166156837	7	0.128549739766686
52	17.6595611708717	7	0.256987430298976
52	22.0973156703467	7	0.368448384474943
52	26.5503729135797	7	0.550895528394999
52	31.0218497943984	7	0.725342065319
52	35.5148892102014	7	0.949980691298027
52	40.032660221416	7	1
52	44.578356035872	7	1
52	49.1551893343452	7	1
52	53.766384390825	7	1
52	58.4151653774727	7	1
52	63.1047401847418	7	1
52	67.8382790388026	7	1
52	72.6188871708922	7	1
52	77.4495707990944	7	1
52	82.3331957381858	7	1
52	87.2724380764983	7	1
52	92.2697265715955	7	1
52	97.327176741126	7	1
52	102.446517081685	7	1
52	107.629008450858	7	1
52	112.875358397691	7	1
52	118.185633107316	7	1
52	123.559170592183	7	1
52	128.99449973806	7	1
52	134.489270684207	7	0.960194209468027
52	140.040202638309	7	0.761431682731807
52	145.643055433055	7	0.559014864926509
52	151.292630762687	7	0.40541316253222
52	156.982807973612	7	0.258266133223464
52	162.706617479914	7	0.144991026868597
52	168.456352401077	7	6.61570681155697E-02
52	174.223716074555	7	2.32610395405623E-02
52	180	7	4.62836027005552E-03
52	0	8	1.56513439893883E-04
52	4.33387119384071	8	1.93320339505826E-02
52	8.67097144597569	8	7.06605590432822E-02
52	13.0145392453078	8	0.132850274835756
52	17.367831726396	8	0.230755329911998
52	21.7341334417708	8	0.380292908686018
52	26.1167644409347	8	0.533650572971204
52	30.5190873698728	8	0.747217352809118
52	34.9445132566789	8	0.920052002192394
52	39.3965055875925	8	1
52	43.8785822030927	8	1
52	48.3943144558968	8	1
52	52.9473229727385	8	1
52	57.5412692519474	8	1
52	62.1798422132869	8	1
52	66.8667387021651	8	1
52	71.6056368477825	8	1
52	76.400161099364	8	1
52	81.2538377374448	8	1
52	86.1700397059976	8	1
52	91.1519197705555	8	1
52	96.2023313179484	8	1
52	101.32373661854	8	1
52	106.518103113501	8	1
52	111.786789298262	8	1
52	117.130423055896	8	1
52	122.548776818464	8	1
52	128.040645611486	8	1
52	133.603735707199	8	0.93162090646246
52	139.23457304071	8	0.763898903359811
52	144.928441430214	8	0.564473389216766
52	150.679360660016	8	0.389997257139455
52	156.480113338451	8	0.265733138850984
52	162.322326952777	8	0.152501684908133
52	168.196613731678	8	0.06331458568879
52	174.092766077605	8	2.22443910943062E-02
52	180	8	4.42493109065541E-03
52	0	9	1.61774056904471E-04
52	4.26285784101287	9	1.99803919517647E-02
52	8.52909485087929	9	7.30146681683945E-02
52	12.8021032350664	9	0.137225721577337
52	17.0853010999592	9	0.238232660687167
52	21.3821449590206	9	0.363059784947637
52	25.6961416674891	9	0.550127526838694
52	30.0308595299997	9	0.728581978023803
52	34.3899382671925	9	0.887972590603223
52	38.7770974515481	9	1
52	43.1961429277477	9	1
52	47.6509706173273	9	1
52	52.1455669703159	9	1
52	56.6840051679958	9	1
52	61.2704360028727	9	1
52	65.9090721693089	9	1
52	70.6041645004319	9	1
52	75.3599684995233	9	1
52	80.1806993612421	9	1
52	85.0704735946334	9	1
52	90.0332353936733	9	1
52	95.0726661137651	9	1
52	100.192075678661	9	1
52	105.394275544293	9	1
52	110.681434064064	9	1
52	116.054916793733	9	1
52	121.51511645533	9	1
52	127.061279878996	9	1
52	132.691342071804	9	0.937320618342501
52	138.401780289249	9	0.765301099688884
52	144.187503123463	9	0.568982335902026
52	150.041790575648	9	0.396235891985747
52	155.956300236792	9	0.254902261714257
52	161.921151587183	9	0.146012214838119
52	167.925094892284	9	6.05373046782257E-02
52	173.955763557757	9	0.021250712612393
52	180	9	4.22607423032619E-03
52	0	10	1.67121626837595E-04
52	4.19413008046167	10	0.020639511223382
