windSpeed	relativeAngle	shipSpeed	value
4	13.6048487225771	17	1.45718591319145E-02
4	13.5203711238117	17	1.39605959968171E-02
4	13.3220171646932	17	1.14414365556933E-02
4	13.0039119428228	17	1.09549061346802E-02
4	12.5610165036327	17	1.04923075779651E-02
4	11.9894798809294	17	0.00856360863364
4	11.2870431394012	17	6.76883799306204E-03
4	10.453480967504	17	5.36858778365333E-03
4	9.49105493506462	17	4.74154782758671E-03
4	8.40493962219394	17	3.78696962692469E-03
4	7.20357061654679	17	3.16445985815079E-03
4	5.89885521392138	17	2.32146214664628E-03
4	4.50618659824004	17	1.48088925187283E-03
4	3.0442139429093	17	1.05868013099781E-03
4	1.53434578595546	17	1.00033381488948E-03
4	3.07692304392598E-03	17	9.14189246465276E-06
4	0	18	2.61826959678718E-05
4	0.908489962600896	18	2.37599679733379E-03
4	1.81336993565045	18	2.84328290558185E-03
4	2.71100837528185	18	2.9650567907459E-03
4	3.59773062625213	18	3.17831423870726E-03
4	4.46979737370986	18	3.1461668049047E-03
4	5.32338314501931	18	3.96353976707132E-03
4	6.15455494993004	18	5.99987671795425E-03
4	6.95925121503818	18	7.84125399156717E-03
4	7.73326126113515	18	8.93757260580382E-03
4	8.47220569536685	18	8.75019006226602E-03
4	9.17151825115229	18	1.03510665751462E-02
4	9.82642981583228	18	1.10151502451702E-02
4	10.4319556483617	18	1.07171875431004E-02
4	10.9828871167721	18	1.26177113090467E-02
4	11.4737896866297	18	1.22292750346991E-02
4	11.8990093735395	18	1.43671940100698E-02
4	12.2526904350561	18	1.38768498265043E-02
4	12.5288077091515	18	1.57169877996376E-02
4	12.7212176780919	18	1.51366985487236E-02
4	12.8237329900237	18	1.45608353314472E-02
4	12.8302257063051	18	1.39937804831597E-02
4	12.734764805689	18	1.34398490927911E-02
4	12.5317932436605	18	1.29032561786094E-02
4	12.2163488397273	18	0.010548322719998
4	11.7843310887934	18	1.01312479900896E-02
4	11.2328122884715	18	8.02027633266126E-03
4	10.5603858392964	18	7.72003281218313E-03
4	9.76753713090423	18	6.14049993567277E-03
4	8.85701342588886	18	5.43832330560809E-03
4	7.8341595949955	18	4.3548228687661E-03
4	6.70717823461492	18	3.64765530410346E-03
4	5.48726811990749	18	1.74571661518772E-03
4	4.18859690925155	18	1.34337514840498E-03
4	2.82807475373146	18	1.22653077526756E-03
4	1.42491555254499	18	9.65943956084659E-04
4	2.85714282783747E-03	18	1.06025324312862E-05
4	0	19	2.86170971661955E-05
4	0.868970439871063	19	2.59701477090858E-03
4	1.73436828139688	19	3.10813284161748E-03
4	2.59260126911367	19	3.24188299034902E-03
4	3.4400378785428	19	3.21720385070847E-03
4	4.27298780943049	19	3.44207301455474E-03
4	5.08768267431827	19	4.33823166659191E-03
4	5.88025702032062	19	6.57053820090461E-03
4	6.64672988983048	19	8.5923418724883E-03
4	7.38298721761793	19	8.43632624385587E-03
4	8.08476548215789	19	9.60279656617218E-03
4	8.74763718367016	19	1.13699089680159E-02
4	9.36699891667724	19	1.10959284844223E-02
4	9.93806304762457	19	1.17969851451005E-02
4	10.4558543046027	19	0.011469388752457
4	10.9152129411086	19	1.34960029089544E-02
4	11.310806549976	19	1.30762692627889E-02
4	11.6371530710705	19	1.53609947537352E-02
4	11.888658039628	19	1.48394250405587E-02
4	12.0596696260469	19	1.43178632392347E-02
4	12.1445554617799	19	1.38002786597742E-02
4	12.1378055341064	19	1.32906101656406E-02
4	12.0341654255343	19	1.27927362048403E-02
4	11.8288036820757	19	1.23104453058506E-02
4	11.5175158818942	19	1.18474072626403E-02
4	11.0969657759955	19	9.39406416266183E-03
4	10.564960435178	19	9.05302236669869E-03
4	9.92075150660044	19	7.20542760087013E-03
4	9.16534851626686	19	6.38183355127352E-03
4	8.30182306554672	19	5.10727152163119E-03
4	7.3355756678711	19	4.27230313711856E-03
4	6.27453130993191	19	3.13425722388012E-03
4	5.12922748329462	19	1.99717479629384E-03
4	3.91276136168709	19	1.53911265767454E-03
4	2.64057237972773	19	1.40675999623698E-03
4	1.33005278412001	19	1.10861778694723E-03
4	2.6666666403735E-03	19	1.21713680426448E-05
4	0	20	3.11596941470007E-05
4	0.832745573421944	20	2.82786393259645E-03
4	1.66196100935926	20	3.3847879430049E-03
4	2.48409829788568	20	3.3669586856459E-03
4	3.29557376974449	20	3.50511168144725E-03
4	4.09275049529302	20	3.75135609887356E-03
4	4.87192099979182	20	4.72998721974566E-03
4	5.62929047284066	20	7.16741507044526E-03
4	6.36096071645427	20	7.05607655214496E-03
4	7.06291516547347	20	9.21404696091789E-03
4	7.73100542955195	20	1.04958889599398E-02
4	8.3609399522593	20	1.02718405612123E-02
4	8.94827556462708	20	0.012149370581736
4	9.48841293228737	20	1.18460475308034E-02
4	9.97659716076109	20	1.25854501838687E-02
4	10.4079251336721	20	1.22294670338793E-02
4	10.7773615106102	20	1.43857823393065E-02
4	11.0797656947755	20	1.39370903787463E-02
4	11.3099324740202	20	1.34849633363238E-02
4	11.4626494048592	20	1.30328422393478E-02
4	11.5327742875568	20	0.015281017403284
4	11.5153361829593	20	1.47445013554102E-02
4	11.4056632258823	20	1.17107652810487E-02
4	11.1995398379713	20	1.12926832798064E-02
4	10.8933946491309	20	1.08912902067844E-02
4	10.484518307592	20	8.66819331141811E-03
4	9.97130723521349	20	8.37210075518056E-03
4	9.353525208112	20	7.41802515985655E-03
4	8.63256954578244	20	7.18703125197804E-03
4	7.8117230989222	20	5.76365069189198E-03
4	6.89636793222882	20	4.83077955967965E-03
4	5.89413277461933	20	3.55022391365993E-03
4	4.81494537494281	20	2.26569316349757E-03
4	3.67096422112091	20	1.74822482965623E-03
4	2.4763725059582	20	1.52502853412658E-03
4	1.24703058964111	20	1.26112152900237E-03
4	2.49999997620336E-03	20	1.38483993199219E-05
5	0	5	5.40914601453671E-06
5	2.5	5	6.17690076108457E-04
5	5	5	8.46392676471759E-04
5	7.5	5	1.98821808950809E-03
5	10	5	2.59264374858925E-03
5	12.5	5	4.40536537289245E-03
5	15	5	5.81751022990699E-03
5	17.5	5	8.4395753620717E-03
5	20	5	1.00961691448779E-02
5	22.5	5	1.27016453036525E-02
5	25	5	0.01457825727097
5	27.5	5	1.70006130657822E-02
5	30	5	1.89975324587864E-02
5	32.5	5	0.021060540078008
5	35	5	2.23406504936341E-02
5	37.5	5	2.44130209481649E-02
5	40	5	2.46331799976865E-02
5	42.5	5	2.59733975336147E-02
5	45	5	2.58094580431112E-02
5	47.5	5	0.025708038972401
5	50	5	2.46445638992251E-02
5	52.5	5	2.40668153688671E-02
5	55	5	2.22823031191926E-02
5	57.5	5	2.05193484524181E-02
5	60	5	1.81191066521661E-02
5	62.5	5	0.015960051853737
5	65	5	0.013571236832786
5	67.5	5	1.13970185751151E-02
5	70	5	9.2123070894467E-03
5	72.5	5	7.20324918200908E-03
5	75	5	5.37064926054822E-03
5	77.5	5	3.79238851081392E-03
5	80	5	2.44886797513273E-03
5	82.5	5	1.38811530935891E-03
5	85	5	6.23483341825322E-04
5	87.5	5	1.57286338034916E-04
5	89.9950000000362	5	0
5	0	6	6.54519921654065E-06
5	2.27258412533004	6	7.12678313585557E-04
5	4.54430677452987	6	1.02420270511572E-03
5	6.81429342376672	6	2.07119842443146E-03
5	9.08164303353906	6	2.87483758623384E-03
5	11.3454137169014	6	3.73955216632854E-03
5	13.6046070517931	6	6.10026984939406E-03
5	15.8581504673894	6	7.81121215920566E-03
5	18.1048770200119	6	9.92483282192582E-03
5	20.3435017128283	6	1.18257134160363E-02
5	22.5725932897527	6	1.48169628848029E-02
5	24.7905401248827	6	1.69349471197485E-02
5	26.9955084011169	6	0.018330766728181
5	29.1853901761499	6	0.020244603420555
5	31.3577380975837	6	2.18013748053628E-02
5	33.5096823408547	6	2.39213166835982E-02
5	35.6378236346792	6	0.02524667521513
5	37.7380937450341	6	2.56889722372888E-02
5	39.8055710922652	6	2.56064001646847E-02
5	41.8342336011071	6	2.54947371840189E-02
5	43.8166223148627	6	2.52082098444946E-02
5	45.7433758587201	6	2.41915375302593E-02
5	47.602574249921	6	0.022798770245124
5	49.3787950152738	6	2.06200283812722E-02
5	51.0517244353729	6	1.90541432935495E-02
5	52.5940618034462	6	1.72633400886237E-02
5	53.9682652419093	6	1.48999972252228E-02
5	55.1213330791921	6	0.012578014948774
5	55.9761236778076	6	1.03720922807868E-02
5	56.4163108097074	6	8.17395335088942E-03
5	56.2590895199587	6	6.23396824276003E-03
5	55.2032116033283	6	4.4835657728567E-03
5	52.7256774464413	6	2.99838081395949E-03
5	47.874024902005	6	1.71419203749265E-03
5	38.9016002743706	6	7.71556075548587E-04
5	23.1535948523437	6	1.82750928345361E-04
5	4.99999832460831E-02	6	5.34672724864272E-08
5	0	7	7.78944797849674E-06
5	2.08307606586783	7	8.48179432508802E-04
5	4.16460400764701	7	9.55748604771872E-04
5	6.24301295598862	7	1.85523599248309E-03
5	8.31668584866839	7	2.82730430275523E-03
5	10.3839345414485	7	3.67421714395605E-03
5	12.4429726617053	7	5.29822929527486E-03
5	14.4918852666905	7	7.0929013185717E-03
5	16.5285941899062	7	1.02984497762812E-02
5	18.5508177095437	7	0.012996387197381
5	20.5560228301568	7	0.014740215417457
5	22.5413680009236	7	1.69876620713224E-02
5	24.5036334553454	7	1.93468741210415E-02
5	26.4391354822304	7	1.96076366406046E-02
5	28.3436197307282	7	0.021164079474729
5	30.2121269729704	7	2.33348321434623E-02
5	32.0388223891461	7	2.42633333007422E-02
5	33.8167760911358	7	2.50381762338886E-02
5	35.5376777919744	7	0.026159448082972
5	37.1914615391703	7	2.52657244008279E-02
5	38.7658061445044	7	2.49712595132849E-02
5	40.2454616153254	7	2.34575281471612E-02
5	41.6113287681561	7	2.28826810689193E-02
5	42.8391839224429	7	2.12218620702091E-02
5	43.897886248014	7	1.94348772084944E-02
5	44.7468213211849	7	1.74707034523066E-02
5	45.3322050940172	7	1.49696381113792E-02
5	45.5816779693866	7	1.30337894587157E-02
5	45.3963453979708	7	1.05159899136025E-02
5	44.6391085782301	7	8.59722689567249E-03
5	43.1180380294911	7	6.39060058624366E-03
5	40.5647128469002	7	4.60622846047762E-03
5	36.613292093804	7	3.0582948157169E-03
5	30.8057362619345	7	1.70710478315397E-03
5	22.6964175984031	7	7.53356649296311E-04
5	12.1796581804661	7	1.67895892419078E-04
5	0.024999997334614	7	2.15760535589069E-07
5	0	8	9.14189233219487E-06
5	1.92273005118921	8	9.95483389927907E-04
5	3.84337302171827	8	1.12189868930696E-03
5	5.75981240252738	8	2.17829690187085E-03
5	7.66987197061023	8	3.32080573470786E-03
5	9.5712837476892	8	4.31753456976266E-03
5	11.4616532185659	8	5.13021130147477E-03
5	13.3384206880729	8	7.14257988716963E-03
5	15.1988174584056	8	9.3709479078508E-03
5	17.039815236027	8	1.17467902243512E-02
5	18.8580668081953	8	1.47779466144985E-02
5	20.6498355338611	8	1.67091483970543E-02
5	22.4109105310251	8	1.72641492321365E-02
5	24.1365035553626	8	2.02203578292165E-02
5	25.8211223733675	8	2.20272665404039E-02
5	27.4584138264915	8	2.20999625936383E-02
5	29.0409676061486	8	2.41221896832031E-02
5	30.5600687978319	8	2.56675437988842E-02
5	32.0053832080835	8	2.50647378967721E-02
5	33.364553953336	8	2.42879686341329E-02
5	34.6226802210916	8	2.50075219159926E-02
5	35.7616388205388	8	2.41418026445734E-02
5	36.7591953307432	8	2.29352938326137E-02
5	37.5878336556854	8	0.021405918101866
5	38.2132107017382	8	1.90042237443071E-02
5	38.5921192951921	8	1.74063556157461E-02
5	38.6698267124347	8	1.51704537991003E-02
5	38.3766745278327	8	0.012577082883383
5	37.6239437654643	8	1.07482911025167E-02
5	36.2993608323063	8	8.29386683751096E-03
5	34.2635710804934	8	6.16180835040961E-03
5	31.3510359250595	8	4.41027457211533E-03
5	27.3828513366802	8	2.7841538526273E-03
5	22.2045055999706	8	1.56893018474813E-03
5	15.7625967345481	8	7.24347220838838E-04
5	8.21357827630634	8	1.88193101653167E-04
5	1.66666656888931E-02	8	4.8624935334554E-07
5	0	9	1.06025323200216E-05
5	1.78529771165625	9	1.15459033759193E-03
5	3.56808928054039	9	1.30142295131326E-03
5	5.34583487765084	9	1.64549246366529E-03
5	7.11592638691596	9	3.31821699697581E-03
5	8.87565093514376	9	4.59390909715834E-03
5	10.6221515157474	9	5.96197948061208E-03
5	12.3523835393233	9	7.07346103148053E-03
5	14.0630659586952	9	9.44797458540731E-03
5	15.7506253633709	9	1.20307117443002E-02
5	17.411131102395	9	1.32223848331544E-02
5	19.0402190536755	9	1.65883716275243E-02
5	20.6330010833228	9	1.87058147441907E-02
5	22.183956492903	9	0.019276942932508
5	23.6868007875467	9	2.25216342506782E-02
5	25.1343258527717	9	2.29500943777548E-02
5	26.5182040285358	9	2.45026458451808E-02
5	27.8287465300648	9	2.46016905995294E-02
5	29.0546040990771	9	2.48511335425266E-02
5	30.1823946115191	9	2.48650745668759E-02
5	31.1962386342853	9	2.41691013939534E-02
5	32.0771798330541	9	2.32916621593671E-02
5	32.802463366932	9	2.22710979353719E-02
5	33.3446436234538	9	2.01227071196873E-02
5	33.6704965083151	9	1.90659040164614E-02
5	33.7397286048887	9	1.69956854971724E-02
5	33.5035209223206	9	1.50484060497418E-02
5	32.9030471035827	9	1.25405692397953E-02
5	31.8683150361898	9	1.04337225479535E-02
5	30.3180752742239	9	8.1743177201618E-03
5	28.1622125845499	9	6.06163655679837E-03
5	25.309006667684	9	4.33564569843771E-03
5	21.6805790778312	9	2.86707653766078E-03
5	17.2394818283304	9	1.53837431715688E-03
5	12.025128883407	9	6.83468161603903E-04
5	6.18834343228532	9	2.14090246365258E-04
5	1.24999995002451E-02	9	8.64933725755839E-07
5	0	10	1.21713679101869E-05
5	1.66619627955163	10	1.32550043935127E-03
5	3.32956305530232	10	1.38306621140602E-03
5	4.98723472563248	10	1.88992876383604E-03
5	6.636272588377	10	3.81268754248839E-03
5	8.27362599337715	10	4.36166903078775E-03
5	9.8960906389829	10	5.65692236054191E-03
5	11.5002628895693	10	8.14377606805164E-03
5	13.082488834035	10	9.31858726934647E-03
5	14.6388065951783	10	1.22040642504958E-02
5	16.1648801270095	10	1.34237773535046E-02
5	17.6559223892466	10	1.69222909151431E-02
5	19.1066053508691	10	1.84177620953048E-02
5	20.5109537312764	10	2.07209299743417E-02
5	21.8622187215942	10	2.13073562128896E-02
5	23.1527271264526	10	2.24557754643091E-02
5	24.3737004247386	10	2.34412102260965E-02
5	25.5150371869537	10	2.53135833643626E-02
5	26.565051177078	10	2.51821334895333E-02
5	27.5101564754624	10	0.025129255701852
5	28.3344904357442	10	0.023259507553823
5	29.0194659159966	10	2.32371624406696E-02
5	29.5432472802594	10	2.30005079537584E-02
5	29.880152464768	10	2.09582128275449E-02
5	30	10	1.89975324587864E-02
5	29.8674521221253	10	1.71333736218147E-02
5	29.4414639425879	10	1.42335719908724E-02
5	28.6750500631048	10	1.27255970671571E-02
5	27.5157434918108	10	1.04561275391716E-02
5	25.9073605020372	10	8.15431113186076E-03
5	23.7939768869969	10	6.32079472477449E-03
5	21.1272426359291	10	4.25674919996809E-03
5	17.8779871443331	10	2.87897907692208E-03
5	14.0519131142261	10	1.53398557865345E-03
5	9.70648090292186	10	7.08905865654828E-04
5	4.96228123661055	10	2.16460777499006E-04
5	9.99999969538899E-03	10	1.35181362103007E-06
5	0	11	1.3848399171569E-05
5	1.56198840237114	11	1.50821387129015E-03
5	3.12089982522026	11	1.57398164891812E-03
5	4.67362013894135	11	2.15142509213512E-03
5	6.21696006130077	11	3.26690903556906E-03
5	7.74761542182316	11	4.9698136313726E-03
5	9.26212475524815	11	5.90912282453627E-03
5	10.7568231979865	11	7.65293359268164E-03
5	12.227791539598	11	9.06289500420137E-03
5	13.6707991222788	11	1.20859554904994E-02
5	15.0812390813318	11	1.35135810050564E-02
5	16.4540541749727	11	1.48293486669149E-02
5	17.7836511602727	11	1.86527200589712E-02
5	19.0638013346333	11	2.02588187125919E-02
5	20.2875244869676	11	2.09980553012227E-02
5	21.4469531109657	11	0.021614194135534
5	22.5331733694601	11	2.45728065220687E-02
5	23.5360390505581	11	2.56191538502151E-02
5	24.4439547804165	11	2.40399738179223E-02
5	25.2436253309045	11	2.42142146968496E-02
5	25.9197694554235	11	2.40226357388071E-02
5	26.4548000909091	11	2.22484962250594E-02
5	26.8284792605483	11	0.021832407154741
5	27.0175676230916	11	2.00458966815759E-02
5	26.9955084011169	11	0.018330766728181
5	26.7322177153477	11	1.67000588483013E-02
5	26.1941036048211	11	1.42514305574159E-02
5	25.3445094351636	11	1.21070734149792E-02
5	24.1448747554518	11	1.01630886775095E-02
5	22.5570144710702	11	8.31689351541351E-03
5	20.5469894514584	11	6.2841673542596E-03
5	18.090975141677	11	4.29629409238996E-03
5	15.1831574644459	11	2.6581761029759E-03
5	11.8448137100259	11	1.56425926395461E-03
5	8.13237964305199	11	7.61952267712066E-04
5	4.14100047634049	11	2.43510733248499E-04
5	8.33333312649968E-03	11	1.94688900737835E-06
5	0	12	1.56336260352898E-05
5	1.4700454067258	12	1.41806917950538E-03
5	2.93682642989892	12	1.77727603722806E-03
5	4.39704146013231	12	1.90509179873039E-03
5	5.84731366116243	12	3.69135917859545E-03
5	7.28415139741706	12	4.83636926432769E-03
5	8.70390625179253	12	6.68463626883699E-03
5	10.1027277313282	12	7.14603049155447E-03
5	11.4765136724383	12	8.45747883795843E-03
5	12.8208552491915	12	1.17340306679535E-02
5	14.1309753588312	12	1.32934123381279E-02
5	15.4016590113992	12	0.014831042649432
5	16.6271741918832	12	1.84811802421807E-02
5	17.8011815072428	12	2.03899047000148E-02
5	18.9166308015001	12	0.022106964713547
5	19.9656428623429	12	2.28782219063721E-02
5	20.9393744238924	12	2.35186683322633E-02
5	21.8278650098434	12	2.40194261228287E-02
5	22.6198649480404	12	2.51532808432166E-02
5	23.3026454201388	12	2.35961172890763E-02
5	23.8617941503189	12	2.43961253711817E-02
5	24.2810049830595	12	2.27126794769078E-02
5	24.5418771724172	12	2.27128479654329E-02
5	24.6237521266182	12	2.09955552169027E-02
5	24.5036334553454	12	1.93468741210415E-02
5	24.1562624886333	12	1.64920531283417E-02
5	23.5544574876608	12	1.51243669160581E-02
5	22.6698697603085	12	1.25218285012553E-02
5	21.4743571528516	12	9.54670442549534E-03
5	19.9422063401382	12	8.08355612870469E-03
5	18.053411920084	12	6.03800697997444E-03
5	15.79808111126	12	4.27190975298312E-03
5	13.1817065800731	12	2.59913426859133E-03
5	10.2305073739186	12	1.41917568176076E-03
5	6.99539001782838	12	8.84891901006474E-04
5	3.55266848220944	12	3.30689559637472E-04
5	7.14285699188515E-03	12	2.65015996957372E-06
5	0	13	1.75270486391055E-05
5	1.38832273811393	13	1.58989648289389E-03
5	2.77324127765854	13	1.99294959601989E-03
5	4.15131480422759	13	2.13685231309391E-03
5	5.51902858614319	13	4.14201816981531E-03
5	6.87275528771709	13	5.42953053160149E-03
5	8.20871416956145	13	6.2015763566448E-03
5	9.52292740721853	13	8.03348620258228E-03
5	10.811172706535	13	9.51626171030838E-03
5	12.0689313321883	13	1.12539117047106E-02
5	13.2913305991708	13	1.28301809036157E-02
5	14.473079813708	13	1.45051066707364E-02
5	15.6083986030791	13	1.83697760819585E-02
5	16.6909365643027	13	2.00909154072307E-02
5	17.7136832233533	13	2.21303553615893E-02
5	18.6688674822602	13	2.39604377006353E-02
5	19.5478461224848	13	2.47676329650419E-02
5	20.3409816530116	13	2.34813176227169E-02
5	21.0375110254218	13	2.40344985526129E-02
5	21.6254087567634	13	2.44493599029003E-02
5	22.0912511915834	13	2.29439067366141E-02
5	22.4200935315974	13	2.14615206536506E-02
5	22.5953785647845	13	2.22556051094108E-02
5	22.5989065732285	13	2.06957343449155E-02
5	22.4109105310251	13	1.72641492321365E-02
5	22.0102998987804	13	1.59837702188575E-02
5	21.3751594155455	13	1.36799634634827E-02
5	20.4836130324949	13	1.16712960274051E-02
5	19.3151794175035	13	9.93533796537917E-03
5	17.8527385246848	13	8.11967070851116E-03
5	16.0851734330236	13	5.77348430876878E-03
5	14.0106168606351	13	4.11383464733678E-03
5	11.6399952606525	13	2.82726066065248E-03
5	9.00024359652395	13	1.67590762639314E-03
5	6.13625974629253	13	8.6429780820924E-04
5	3.11057033996379	13	3.99135220940989E-04
5	6.2499998839876E-03	13	3.4616264811246E-06
5	0	14	1.9528666882348E-05
5	1.31520628015513	14	1.77155411008657E-03
5	2.62690631709599	14	2.22100255819167E-03
5	3.93155833095936	14	2.38198818476814E-03
5	5.22554887668828	14	3.00695291046658E-03
5	6.50515552375865	14	6.05753017958862E-03
5	7.76650772915971	14	6.92298577127785E-03
5	9.00554526770578	14	8.22194213658996E-03
